timestamp,50,53,62,63,64,65,97,98
1467255600000,19.63626561164856,19.45542049407959,13.945490519205727,14.104391694068909,14.980301563556376,16.162467479705814,0.10272536687631026,2.248022718767436
1467259200000,19.567692184448248,19.38951237996419,13.91557878918118,14.10343337059021,14.975014185294128,16.178869247436527,0.10482180293501046,2.293900733436159
1467262800000,19.499118757247924,19.3236042658488,13.88566705915663,14.102475047111511,14.969726807031874,15.972078561782839,0.10691823899371067,2.3397787481048824
1467266400000,19.43054533004761,19.2576961517334,13.85575532913208,14.101516723632812,14.964439428769625,15.76528787612915,0.10901467505241087,2.3856567627736056
1467270000000,19.131875038146973,19.192799886067707,13.913115501403807,14.100558400154116,14.959152050507374,15.840581178665161,0.11111111111111108,2.4315347774423293
1467273600000,19.326199531555176,19.12790362040202,13.970475673675535,14.099600076675415,14.95386467224512,15.915874481201172,0.11320754716981132,2.4774127921110516
1467277200000,19.427136898040768,19.063007354736328,13.907989263534546,14.098641753196715,14.948577293982868,16.081547737121582,0.11530398322851153,2.5232908067797752
1467280800000,19.528074264526367,19.084810892740887,13.960635125637054,14.097683429718018,14.94328991572062,16.512846946716312,0.11740041928721172,2.569168821448498
1467284400000,19.338778495788574,19.10661443074544,14.013280987739565,13.961883544921875,14.847429752349855,16.71823936038547,0.11949685534591195,2.6150468361172208
1467288000000,19.05035781860352,19.12841796875,14.065926849842072,14.025707721710205,14.920182704925535,16.923631774054634,0.12159329140461216,2.6609248507859444
1467291600000,18.762450218200684,19.15022150675456,14.11857271194458,14.089531898498535,14.99293565750122,17.129024187723793,0.12368972746331235,2.706802865454668
1467295200000,18.805312395095825,19.172025044759113,14.154639482498169,14.180116415023804,15.07147979736328,17.700047492980953,0.12578616352201255,2.7526808801233913
1467298800000,18.84817457199097,19.193828582763672,14.190706253051758,14.161956310272215,15.150023937225342,18.074862480163574,0.12788259958071274,2.7985588947921145
1467302400000,19.04382467269897,19.21563212076823,14.226773023605347,14.186521291732788,15.078178882598875,18.268574714660645,0.12997903563941302,2.8444369094608373
1467306000000,17.878124063665215,19.237435658772785,14.262839794158936,14.332663774490356,15.390231847763062,18.9403805732727,0.13207547169811318,2.8903149241295605
1467309600000,16.907434463500973,19.259239196777344,14.411396980285645,14.341716573788572,15.628411769866945,19.83355140686035,0.1341719077568134,2.936192938798284
1467313200000,16.93563842773437,19.46218490600586,14.401617288589478,14.350769373086784,15.680912812550865,20.45347499847412,0.13626834381551362,2.982070953467007
1467316800000,16.96384239196777,19.530467987060547,14.39183759689331,14.359822172384995,15.73341385523478,20.15772819519043,0.1383647798742138,3.02794896813573
1467320400000,16.992046356201172,19.598751068115234,14.382057905197144,14.368874971683207,15.7859148979187,19.632827758789066,0.14046121593291402,3.0738269828044533
1467324000000,17.02025032043457,19.667034149169922,14.372278213500975,14.37792777098142,15.767256915569305,19.12513875961304,0.14255765199161424,3.1197049974731765
1467327600000,17.048454284667972,19.65358145195141,14.36249852180481,14.386980570279635,15.748598933219908,18.58629099527995,0.14465408805031446,3.1655830121419
1467331200000,17.076658248901367,19.640128754732906,14.352718830108644,14.396033369577847,15.729940950870512,18.04744323094686,0.14675052410901465,3.211461026810623
1467334800000,17.037960837869086,19.62667605751439,14.342939138412476,14.405086168876062,15.711282968521116,17.50859546661377,0.14884696016771487,3.257339041479346
1467338400000,16.999263426836794,19.61322336029588,14.333159446716307,14.414138968174276,15.69262498617172,17.411674393547905,0.15094339622641506,3.3032170561480694
1467342000000,16.960566015804513,19.599770663077365,14.323379755020142,14.423191767472488,15.673967003822325,17.31475332048204,0.15303983228511528,3.349095070816792
1467345600000,16.921868604772232,19.58631796585886,14.313600063323975,14.432244566770699,15.65530902147293,17.217832247416176,0.1551362683438155,3.394973085485516
1467349200000,16.883171193739948,19.572865268640353,14.303820371627808,14.44129736606891,15.636651039123535,17.120911174350308,0.1572327044025157,3.4408511001542386
1467352800000,16.844473782707666,19.55941257142184,14.29404067993164,14.450350165367125,15.617993056774141,17.02399010128445,0.1593291404612159,3.4867291148229618
1467356400000,16.805776371675382,19.54595987420333,14.284260988235474,14.459402964665339,15.599335074424744,16.927069028218586,0.16142557651991613,3.532607129491685
1467360000000,16.767078960643097,19.532507176984826,14.274481296539307,14.46845576396355,15.580677092075348,16.83014795515272,0.16352201257861632,3.578485144160408
1467363600000,16.728381549610813,19.51905447976631,14.26470160484314,14.477508563261766,15.562019109725952,16.733226882086857,0.16561844863731653,3.6243631588291314
1467367200000,16.689684138578528,19.5056017825478,14.254921913146973,14.486561362559982,15.543361127376555,16.636305809020993,0.16771488469601675,3.670241173497855
1467370800000,16.650986727546243,19.492149085329288,14.245142221450806,14.495614161858189,15.52470314502716,16.936560630798336,0.16981132075471694,3.7161191881665783
1467374400000,16.61228931651396,19.47869638811078,14.23536252975464,14.504666961156405,15.506045162677765,17.236815452575687,0.17190775681341716,3.761997202835301
1467378000000,16.573591905481674,19.46524369089227,14.225582838058472,14.513719760454615,15.48738718032837,17.537070274353027,0.17400419287211738,3.807875217504024
1467381600000,16.534894494449393,19.45179099367376,14.232572560126965,14.522772559752829,15.552037811279295,17.588208285245027,0.17610062893081754,3.853753232172748
1467385200000,16.496197083417112,19.43833829645525,14.239562282195456,14.531825359051044,15.616688442230224,17.63934629613703,0.1781970649895178,3.899631246841471
1467388800000,16.457499672384824,19.424885599236735,14.246552004263949,14.540878158349257,15.681339073181153,17.69048430702903,0.180293501048218,3.945509261510194
1467392400000,16.41880226135254,19.41143290201823,14.253541726332445,14.549930957647467,15.74598970413208,17.74162231792103,0.1823899371069182,3.991387276178917
1467396000000,16.43591365814209,19.39798020479972,14.260531448400938,14.558983756945686,15.810640335083008,17.79276032881303,0.1844863731656184,4.03726529084764
1467399600000,16.45302505493164,19.384527507581208,14.267521170469433,14.568036556243895,15.810762188651346,17.843898339705035,0.18658280922431866,4.083143305516363
1467403200000,16.470136451721192,19.3710748103627,14.274510892537926,14.569631927891779,15.810884042219682,17.895036350597035,0.18867924528301885,4.129021320185086
1467406800000,16.48724784851074,19.357622113144192,14.281500614606413,14.571227299539665,15.81100589578802,17.946174361489035,0.19077568134171904,4.1748993348538095
1467410400000,16.504359245300293,19.34416941592568,14.28849033667491,14.57282267118755,15.811127749356356,17.997312372381035,0.19287211740041926,4.220777349522534
1467414000000,16.521470642089845,19.330716718707173,14.295480058743406,14.574418042835436,15.811249602924693,18.04845038327304,0.19496855345911945,4.266655364191256
1467417600000,16.538582038879394,19.317264021488658,14.302469780811894,14.57601341448332,15.811371456493035,18.09958839416504,0.19706498951781967,4.312533378859978
1467421200000,16.555693435668946,19.303811324270143,14.30945950288039,14.577608786131206,15.811493310061367,17.92085138956706,0.1991614255765199,4.358411393528701
1467424800000,16.572804832458495,19.29035862705164,14.316449224948885,14.57920415777909,15.811615163629705,17.742114384969078,0.20125786163522008,4.4042894081974255
1467428400000,16.589916229248047,19.276905929833127,14.323438947017374,14.580799529426976,15.811737017198045,17.563377380371097,0.2033542976939203,4.450167422866149
